timestamp,AccX,AccY,AccZ,CompassSensor
1558049986725,-0.9570000171661377,,,
1558049986726,,10.878999710083008,-0.8519999980926514,77.11476867297904
1558049986745,-1.2450000047683716,11.770000457763672,-0.11400000005960464,24.61630741969134
1558049986765,-1.5609999895095825,13.090999603271484,0.16200000047683716,12.690302793907847
1558049986791,-1.934000015258789,14.930000305175781,-0.8140000104904175,44.59725573273471
1558049986792,,,,44.298346164087434
1558049986805,-1.406999945640564,15.083999633789062,0.765999972820282,347.6866468086487
1558049986825,-1.36899995803833,15.055000305175781,3.5239999294281006,298.82823839709715
1558049986845,-1.944000005722046,15.015999794006348,6.645999908447266,283.84759815088654
1558049986857,,,,283.4499923487326
1558049986865,-3.063999891281128,12.019000053405762,7.210999965667725,281.1625415051278
1558049986885,-3.5910000801086426,8.494000434875488,6.415999889373779,276.84975515750665
1558049986905,-0.14300000667572021,6.24399995803833,3.802000045776367,264.59653922047636
1558049986922,,,,264.5049190629498
1558049986925,1.5219999551773071,6.750999927520752,-0.2770000100135803,185.5630064851007
1558049986945,2.3459999561309814,7.2210001945495605,-1.6369999647140503,164.62438858342222
1558049986965,1.6180000305175781,8.072999954223633,-0.5929999947547913,176.8724613880075
1558049986989,0.33500000834465027,8.284000396728516,2.1640000343322754,267.2108760875688
1558049986990,,,,267.502272448129
1558049987005,-0.5450000166893005,8.22599983215332,4.098999977111816,273.36754713371573
1558049987025,-1.7899999618530273,7.660999774932861,4.960000038146973,276.59399872403554
1558049987054,-2.183000087738037,7.479000091552734,4.28000020980835,285.6917219060333
1558049987055,,,,286.15499997705695
1558049987065,-2.1640000343322754,7.604000091552734,4.078999996185303,288.9666336885143
1558049987085,-1.9529999494552612,7.814000129699707,3.8589999675750732,290.57950772893196
1558049987105,-1.934000015258789,7.440999984741211,3.447000026702881,294.47994189598114
1558049987120,,,,295.3525532039636
1558049987125,-2.010999917984009,7.479000091552734,2.930000066757202,304.4082468169037
1558049987145,-1.5609999895095825,7.296999931335449,2.632999897003174,302.6567233514294
1558049987165,-1.3209999799728394,7.230000019073486,2.2880001068115234,304.5019092009921
1558049987186,-1.062999963760376,7.556000232696533,1.9819999933242798,305.561428635612
1558049987187,,,,306.55469523528274
1558049987205,-0.7749999761581421,7.8429999351501465,1.7519999742507935,304.0344100730614
1558049987225,-0.621999979019165,8.359999656677246,1.225000023841858,310.6015174317182
1558049987252,-0.2680000066757202,,,
1558049987253,,9.107000350952148,1.062999963760376,298.79647118726746
1558049987265,-0.06700000166893005,9.729999542236328,1.062999963760376,289.16657381608815
1558049987285,-0.02800000086426735,10.458000183105469,1.062999963760376,287.3506587422135
1558049987305,0.14300000667572021,11.253000259399414,1.5410000085830688,278.9453186665691
1558049987319,,,,279.1633246444976
1558049987325,0.2199999988079071,12.354000091552734,1.6080000400543213,276.92252399292397
1558049987345,0.0860000029206276,13.015000343322754,1.4359999895095825,282.2032779195302
1558049987365,-0.20100000500679016,13.331000328063965,1.1100000143051147,297.24552647205434
1558049987386,-0.9760000109672546,14.135000228881836,2.193000078201294,298.0335936984904
1558049987405,-1.090999960899353,14.12600040435791,5.0279998779296875,287.45538603275736
1558049987425,-1.406999945640564,11.741000175476074,6.091000080108643,280.08349455967084
1558049987451,-0.7269999980926514,8.217000007629395,6.434999942779541,263.94669453227385
1558049987452,,,,263.7809531618743
1558049987465,-0.3919999897480011,7.51800012588501,5.802999973297119,262.4241975549538
1558049987485,0.37299999594688416,7.928999900817871,4.586999893188477,262.52216295821927
1558049987505,1.5700000524520874,8.88700008392334,3.993000030517578,251.98552382377494
1558049987517,,,,252.0093133726541
1558049987525,1.1679999828338623,9.395000457763672,3.821000099182129,257.5562875825399
1558049987545,0.7179999947547913,9.385000228881836,2.815000057220459,264.271312932957
1558049987565,-0.04699999839067459,8.666999816894531,2.4700000286102295,280.2468795148067
1558049987582,,,,279.8804262054572
1558049987585,-0.20999999344348907,8.111000061035156,3.6679999828338623,274.0119823120956
1558049987605,-0.28700000047683716,7.51800012588501,3.9739999771118164,271.27545336075167
1558049987625,0.4020000100135803,6.73199987411499,3.802000045776367,261.1293917638053
1558049987648,0.9380000233650208,6.320000171661377,3.0350000858306885,254.3559956167412
1558049987649,,,,254.2210447391201
1558049987665,1.1679999828338623,6.099999904632568,2.010999917984009,247.3077321669083
1558049987685,0.8709999918937683,5.775000095367432,1.0429999828338623,243.36340037406353
1558049987714,0.6029999852180481,5.736000061035156,0.45899999141693115,234.83085485531677
1558049987715,,,,234.52293626715425
1558049987725,0.5070000290870667,5.775000095367432,0.45899999141693115,239.59541723539922
1558049987745,0.24899999797344208,,0.746999979019165,267.6832451403777
1558049987746,,6.234000205993652,,
1558049987765,0.5450000166893005,6.809000015258789,1.5800000429153442,261.6662036514333
1558049987781,,,,261.22167444968136
1558049987785,0.4020000100135803,7.382999897003174,1.7519999742507935,267.1215167226575
1558049987805,0.45899999141693115,,1.4739999771118164,
1558049987806,,8.303000450134277,,265.59033174471324
1558049987825,0.10499999672174454,,,
1558049987826,,9.097999572753906,0.8040000200271606,280.10240735348265
1558049987847,0.3160000145435333,10.180000305175781,0.4779999852180481,255.74839115075088
1558049987848,,,,256.02901630299
1558049987865,0.6700000166893005,11.980999946594238,0.7749999761581421,247.502003237471
1558049987885,0.4779999852180481,,,
1558049987886,,12.899999618530273,0.9190000295639038,260.8057364197951
1558049987913,0.11400000005960464,14.538000106811523,0.4779999852180481,277.09934393015726
1558049987914,,,,277.1442592541393
1558049987925,-0.03799999877810478,,,
1558049987926,,14.758000373840332,0.14300000667572021,306.7178889451219
1558049987945,0.5450000166893005,,0.8330000042915344,
1558049987946,,14.413000106811523,,255.72884997953543
1558049987965,-0.10499999672174454,14.145000457763672,2.6519999504089355,285.17292122724666
1558049987979,,,,285.135894771756
1558049987985,-1.2730000019073486,,,
1558049987986,,11.836999893188477,4.386000156402588,288.60343154920974
1558049988005,-1.781000018119812,,,
1558049988006,,9.682000160217285,5.775000095367432,275.3732595042467
1558049988025,-1.3880000114440918,,,
1558049988026,,7.986999988555908,6.2729997634887695,262.5506858281933
1558049988044,,,,263.0726830355115
1558049988045,-1.1770000457763672,5.822000026702881,5.688000202178955,255.29746889193575
1558049988066,0.746999979019165,5.918000221252441,3.371000051498413,253.58203273094125
1558049988086,1.5800000429153442,7.066999912261963,2.183000087738037,241.45290084056256
1558049988110,1.7039999961853027,8.494000434875488,1.4359999895095825,233.00487208260557
1558049988111,,,,233.06037419980106
1558049988125,1.2730000019073486,,,
1558049988126,,8.800999641418457,1.656000018119812,244.7522237191372
1558049988145,1.1970000267028809,,2.441999912261963,
1558049988146,,9.395000457763672,,253.0445924659096
1558049988165,0.8709999918937683,,3.5329999923706055,
1558049988166,,8.944999694824219,,259.09913169339734
1558049988177,,,,258.8459502412434
1558049988185,0.0,,,
1558049988186,,7.901000022888184,3.936000108718872,266.81268971933537
1558049988205,-0.6119999885559082,,,
1558049988206,,7.374000072479248,2.9590001106262207,282.51246009268914
1558049988226,-0.6600000262260437,7.182000160217285,2.4130001068115234,289.87987779186926
1558049988243,,,,290.36518322296615
1558049988245,-0.6890000104904175,,2.2209999561309814,
1558049988246,,7.382999897003174,,294.3924676632808
1558049988265,-0.6600000262260437,,1.8480000495910645,
1558049988266,,7.5269999504089355,,300.09809350720764
1558049988285,-0.7559999823570251,7.699999809265137,1.6180000305175781,307.684514391935
1558049988309,-0.7940000295639038,,1.406999945640564,313.822907851863
1558049988310,,7.73799991607666,,
1558049988311,,,,313.822907851863
1558049988325,-0.7749999761581421,7.853000164031982,1.350000023841858,314.7890688458126
1558049988345,-0.7749999761581421,,,
1558049988346,,7.939000129699707,1.1770000457763672,319.67266093256086
1558049988374,-0.6320000290870667,,,
1558049988375,,8.206999778747559,0.8610000014305115,324.7381170512445
1558049988377,,,,324.01086924427284
1558049988385,-0.5360000133514404,,,
1558049988386,,8.446999549865723,0.8330000042915344,320.6251410576029
1558049988405,-0.32499998807907104,,0.7179999947547913,312.7475321330849
1558049988406,,8.878000259399414,,
1558049988425,0.10499999672174454,,0.5740000009536743,
1558049988426,,9.039999961853027,,278.1816830267942
1558049988441,,,,277.87595692935525
1558049988445,0.33500000834465027,9.480999946594238,0.7179999947547913,262.32930573681483
1558049988465,0.5740000009536743,10.821999549865723,0.7749999761581421,250.79530871938687
1558049988485,0.4300000071525574,11.779000282287598,1.090999960899353,265.0106126087192
1558049988506,0.5360000133514404,12.29699993133545,0.6700000166893005,249.57280731079214
1558049988507,,,,249.06934040669216
1558049988525,0.7269999980926514,12.78499984741211,0.06700000166893005,205.0501235834156
1558049988545,1.2450000047683716,12.842000007629395,-0.28700000047683716,187.37915378540697
1558049988572,1.6080000400543213,14.442000389099121,1.9149999618530273,243.48302430718707
1558049988573,,,,242.90370132216498
1558049988585,1.2450000047683716,13.541999816894531,2.8340001106262207,255.6344977463409
1558049988605,-1.0149999856948853,,,
1558049988606,,11.970999717712402,5.372000217437744,276.25929213394824
1558049988625,-1.6469999551773071,10.027000427246094,6.204999923706055,269.7576623837698
1558049988639,,,,268.4063572678069
1558049988645,-1.465000033378601,,5.199999809265137,
1558049988646,,7.6519999504089355,,265.6205826525472
1558049988665,0.32499998807907104,,2.375,262.4962150695624
1558049988685,2.86299991607666,6.568999767303467,1.6369999647140503,217.41518386810492
1558049988704,3.7060000896453857,,,216.6679611729055
1558049988705,,8.848999977111816,0.7369999885559082,203.65251661506932
1558049988725,1.7230000495910645,9.173999786376953,1.0820000171661377,223.9369763367132
1558049988745,0.28700000047683716,9.059000015258789,2.115999937057495,268.6521347949007
1558049988770,-0.28700000047683716,,3.4760000705718994,273.5062751059479
1558049988771,,9.652999877929688,,271.75984354649984
1558049988785,-0.15299999713897705,9.567000389099121,2.9010000228881836,273.60868696236304
1558049988805,0.4020000100135803,8.619000434875488,1.9819999933242798,263.6893944760503
1558049988825,1.0429999828338623,7.5269999504089355,1.7519999742507935,244.44124520622654
1558049988837,,,,243.41140294355034
1558049988845,1.6469999551773071,6.866000175476074,0.8899999856948853,217.52411172498824
1558049988865,1.7330000400543213,6.761000156402588,0.45899999141693115,206.59373267546016
1558049988885,1.5219999551773071,6.953000068664551,0.11400000005960464,198.51882349148264
1558049988902,,,,197.94832511086815
1558049988905,1.225000023841858,7.355000019073486,0.2290000021457672,204.03862720885013
1558049988925,0.7179999947547913,7.34499979019165,0.02800000086426735,197.83733453685545
1558049988945,0.6600000262260437,7.61299991607666,0.3160000145435333,219.32582000538923
1558049988968,1.1770000457763672,,,
1558049988969,,7.73799991607666,0.24899999797344208,205.48170957669038
1558049988985,1.3309999704360962,8.187999725341797,-0.3440000116825104,181.79417640297925
1558049989005,1.3020000457763672,8.380000114440918,-0.6700000166893005,170.94836511328865
1558049989034,1.2920000553131104,9.633999824523926,-1.1970000267028809,157.7825061295504
1558049989035,,,,157.20416669176873
1558049989045,1.350000023841858,9.960000038146973,-1.1200000047683716,159.75384898817782
1558049989065,1.5989999771118164,10.678000450134277,-0.29600000381469727,184.56727418713945
1558049989085,0.9380000233650208,,,
1558049989086,,12.24899959564209,-0.4300000071525574,171.9025015592044
1558049989101,,,,170.85348012533882
1558049989105,0.5170000195503235,13.053000450134277,-1.1579999923706055,133.22585870471184
1558049989125,0.3059999942779541,12.928999900817871,-1.6369999647140503,122.20577195062481
1558049989145,1.0049999952316284,13.187000274658203,-1.225000023841858,147.99991304928628
1558049989166,0.37299999594688416,12.708000183105469,2.375,263.3199905249793
1558049989167,,,,263.1141969252868
1558049989185,-0.5740000009536743,,4.816999912261963,
1558049989186,,11.760000228881836,,263.61657782930877
1558049989205,-1.2059999704360962,10.534000396728516,6.434999942779541,254.70915737796588
1558049989232,-1.1490000486373901,7.631999969482422,4.367000102996826,259.21626260747394
1558049989233,,,,259.5340371586088
1558049989245,-0.5170000195503235,7.077000141143799,3.13100004196167,263.7712747838204
1558049989265,1.934000015258789,6.961999893188477,1.1009999513626099,213.79861236296148
1558049989285,3.006999969482422,7.776000022888184,-0.5070000290870667,183.367319232995
1558049989299,,,,183.02874675583746
1558049989305,2.8529999256134033,8.71500015258789,-0.6990000009536743,179.89894552999684
1558049989325,2.0490000247955322,9.67199993133545,0.05700000002980232,192.57777468724385
1558049989364,,,,192.0813838591239
1558049989392,0.6029999852180481,8.10200023651123,2.3269999027252197,251.05917258740283
1558049989430,,,,250.93555982380389
1558049989457,-0.11400000005960464,7.660999774932861,1.2730000019073486,277.18028167182194
1558049989496,,,,276.69150650462666
1558049989523,0.02800000086426735,,,
1558049989524,,7.814000129699707,-0.1809999942779541,112.3406360342411
1558050011077,0.0,,,
1558050011078,0.9089999794960022,,,
1558050011079,0.9089999794960022,,,
1558050011082,0.9089999794960022,,,
1558050011083,0.9089999794960022,,,
1558050011084,0.9089999794960022,,-0.2290000021457672,
1558050011085,,,-755235.5,
1558050011086,,,0.2290000021457672,
1558050011087,,,0.2290000021457672,
1558050011088,,,0.2290000021457672,103.67811201558902
1558050011089,,,,204.31366526634815
1558050011090,,,,204.31366526634815
1558050011091,,9.37600040435791,,204.31366526634815
1558050011092,,11.692999839782715,,
1558050011094,,11.692999839782715,,
1558050011095,,11.692999839782715,,
1558050011096,,11.692999839782715,,
1558050011097,,11.692999839782715,,
1558050011098,0.9089999794960022,11.692999839782715,,
1558050011099,,,0.2290000021457672,
1558050011100,,,0.2290000021457672,
1558050011101,,,,204.31366526634815
1558050011102,,,,204.31366526634815
1558050011103,,,,204.31366526634815
1558050011104,,,,204.31366526634815
1558050011114,,,,205.38349145642565
1558050011115,,,,211.34169769585952
1558050011119,,,,211.34169769585952
1558050011123,,,,211.34169769585952
1558050011127,,,,211.34169769585952
1558050011131,,,,211.34169769585952
1558050011132,,,,211.34169769585952
1558050011134,,,,211.34169769585952
1558050011135,,,,211.34169769585952
1558050011138,,,,211.34169769585952
1558050011142,,,,211.34169769585952
1558050011144,-0.6510000228881836,8.446999549865723,0.2770000100135803,211.34169769585952
1558050011178,,,,356.66304832862727
1558050011204,-0.37299999594688416,9.001999855041504,-0.1720000058412552,46.898158633909816
1558050011244,,,,47.122687442495646
1558050011270,-0.11400000005960464,9.529000282287598,-0.20100000500679016,82.19614254752344
1558050011310,,,,82.2695397603444
1558050011336,-0.4300000071525574,11.692999839782715,-0.1720000058412552,43.86210198179873
1558050011377,,,,43.553333035084506
1558050011402,2.2690000534057617,12.862000465393066,0.7559999823570251,212.78475274294317
1558050011443,,,,213.10312152053575
1558050011468,-2.5280001163482666,8.619000434875488,6.550000190734863,257.6214202664651
1558050011508,,,,257.29943831880155
1558050011534,3.9639999866485596,,,
1558050011535,,9.595999717712402,-2.125999927520752,174.61691435801583
1558050011574,,,,174.80466259792115
1558050011601,-0.14300000667572021,8.906000137329102,1.1579999923706055,290.27639759394515
1558050011640,,,,290.72900690948524
1558050011666,0.14300000667572021,7.928999900817871,0.29600000381469727,263.2245864426526
1558050011706,,,,263.801471050141
1558050011732,1.3209999799728394,7.355000019073486,-0.28700000047683716,188.39901031151658
1558050011772,,,,188.6220842898092
1558050011798,0.6029999852180481,8.71500015258789,0.14300000667572021,213.38542689931074
1558050011837,,,,214.05723064569486
1558050011864,1.1299999952316284,11.223999977111816,-0.7080000042915344,172.13502851930832
1558050011903,,,,172.68779572883744
1558050011929,0.7559999823570251,,,
1558050011930,,13.22599983215332,-1.7519999742507935,142.51652790057332
1558050011969,,,,142.35582720978127
1558050011996,-1.2730000019073486,11.031999588012695,5.85099983215332,268.65641732351025
1558050012035,,,,269.2829232553189
1558050012061,1.6950000524520874,,0.4779999852180481,211.66991560623535
1558050012062,,6.675000190734863,,
1558050012101,,,,211.53313423791667
1558050012128,2.4030001163482666,9.720000267028809,0.7080000042915344,212.20090817269045
1558050012168,,,,212.02250363156975
1558050012194,0.1720000058412552,7.958000183105469,2.2309999465942383,270.928718807536
1558050012233,,,,270.61875799281165
1558050012260,-0.02800000086426735,8.484999656677246,0.5070000290870667,292.3473587616172
1558050012299,,,,292.4961749232535
1558050015855,-0.0860000029206276,,,
1558050015856,-554501.9375,,0.0,
1558050015857,,,,23.032553890800045
1558050015871,,,,137.83435126225953
1558050015872,-554501.9375,8.331999778747559,,134.32564210448896
1558050015873,-554501.9375,,,
1558050015889,,,,136.50831101603657
1558050015890,,,,149.61380478789025
1558050015892,,,,149.61380478789025
1558050015912,-0.15299999713897705,9.001999855041504,-0.5070000290870667,73.4912372050714
1558050015951,,,,73.35974923335948
1558050015977,0.3630000054836273,12.161999702453613,-0.4880000054836273,125.6687188409563
1558050016017,,,,125.91207848108388
1558050016043,3.0260000228881836,13.906000137329102,0.14300000667572021,179.43624119486347
1558050016082,,,,179.33326926293637
1558050016109,-1.5609999895095825,8.03499984741211,6.434999942779541,238.59260886145796
1558050016148,,,,238.60830463617066
1558050016175,3.993000030517578,9.480999946594238,-1.49399995803833,162.6057125138466
1558050016214,,,,162.70013304893286
1558050016241,-0.8809999823570251,9.298999786376953,3.3420000076293945,257.3867896080968
1558050016280,,,,257.64852245709176
1558050016307,0.7940000295639038,6.894999980926514,-0.2770000100135803,160.10866365518163
1558050016346,,,,159.98842500503272
1558050021279,1.2350000143051147,,,
1558050021280,-554501.9375,,,
1558050021281,-554501.9375,,,
1558050021282,-554501.9375,,,
1558050021287,,,-0.3160000145435333,
1558050021288,,,-648334.0,164.9639719285769
1558050021289,,,,151.32034121239627
1558050021290,,7.4120001792907715,,148.30294122200306
1558050021304,0.7940000295639038,,,
1558050021305,,8.743000030517578,1.3880000114440918,231.62326141729534
1558050021344,,,,232.22583436625223
1558050021370,-0.37299999594688416,7.795000076293945,0.16200000047683716,335.4531248683164
1558050021410,,,,336.29923674986657
1558050021436,-0.6600000262260437,7.671000003814697,-0.7179999947547913,54.97438604439719
1558050021476,,,,56.26038772170551
1558050021502,-0.6119999885559082,8.991999626159668,-0.4300000071525574,40.72235622789765
1558050021542,,,,41.981894337266795
1558050021568,0.0949999988079071,11.645000457763672,-0.8330000042915344,104.12423265141757
1558050021607,,,,105.05713403920376
1558050021634,2.4130001068115234,11.913000106811523,-3.13100004196167,142.3568653985351
1558050021674,,,,143.45813777955127
1558050021700,-1.6080000400543213,11.779000282287598,6.501999855041504,257.0269410916747
1558050021740,,,,258.44810538246844
1558050021766,1.0529999732971191,,1.5410000085830688,231.56118865811834
1558050021767,,6.750999927520752,,
1558050021806,,,,232.6472433776637
1558050021832,0.5170000195503235,,0.7080000042915344,
1558050021833,,9.815999984741211,,238.35677608979574
1558050021872,,,,239.443868998095
1558050021898,0.24899999797344208,,1.9149999618530273,257.81682514843
1558050021899,,7.4120001792907715,,
1558050021938,,,,258.8100507669658
1558050021964,1.2640000581741333,,-0.7179999947547913,
1558050021965,,7.5269999504089355,,164.40381445436583
1558050022004,,,,164.968916985536
1558050022030,1.1970000267028809,,0.1340000033378601,196.01170693398103
1558050022031,,7.928999900817871,,
1558050022070,,,,196.72419128706179
1558050022096,1.1970000267028809,9.298999786376953,-1.0149999856948853,156.15640201271043
1558050022135,,,,157.38649176147305
1558050022162,0.1720000058412552,12.277000427246094,-0.16200000047683716,151.39491321775446
1558050022202,,,,152.10131870247386
1558050022228,1.312000036239624,13.598999977111816,0.06700000166893005,196.2418296674971
1558050022267,,,,196.67349762304195
1558050022294,-2.4030001163482666,8.619000434875488,6.482999801635742,256.63035981789625
1558050022333,,,,257.76017555945396
1558050022361,1.350000023841858,8.916000366210938,-0.765999972820282,167.93264534943125
1558050028526,1.7330000400543213,,,
1558050028527,-554501.9375,,,
1558050028528,-554501.9375,,2.5280001163482666,
1558050028538,,,-755235.5,
1558050028539,,,-648334.0,
1558050028540,,,-648334.0,236.63402479620015
1558050028541,,,,138.734160383517
1558050028542,,9.307999610900879,,
1558050028543,,-772874.25,,
1558050028552,,,,131.37844279838515
1558050028553,,,,123.6015074471386
1558050028559,,,,83.51178041564043
1558050028560,,,,83.51178041564043
1558050028562,,,,83.51178041564043
1558050028575,1.503000020980835,,8.619000434875488,
1558050028576,,2.8340001106262207,,277.761209751299
1558050028623,,,,277.28177145269916
1558050028641,2.0390000343322754,3.063999891281128,7.5269999504089355,278.54849150598056
1558050028680,,,,278.3986781367255
1558050028753,0.7369999885559082,,8.284000396728516,276.1510609563602
1558050028754,,2.3269999027252197,,276.2210840557312
1558050028772,1.6950000524520874,2.240999937057495,9.107000350952148,271.6968350514064
1558050028792,2.115999937057495,2.2019999027252197,9.54800033569336,270.16095090331316
1558050028811,,,,270.24361668283785
1558050028813,1.9819999933242798,,,
1558050028814,,2.2980000972747803,9.87399959564209,270.6948531303548
1558050028832,1.9249999523162842,,,
1558050028833,,2.546999931335449,10.142000198364258,272.03117281127857
1558050028852,0.746999979019165,,,
1558050028853,,2.614000082015991,10.074999809265137,274.9970048734382
1558050028877,-0.4020000100135803,,,
1558050028878,,3.265000104904175,9.567000389099121,285.8648808618715
1558050028893,-0.4300000071525574,3.763000011444092,9.538000106811523,290.0068441783506
1558050028913,0.20100000500679016,,9.595999717712402,283.823309998198
1558050028914,,3.3989999294281006,,
1558050028934,0.5740000009536743,2.9210000038146973,9.614999771118164,278.6104959632659
1558050028946,,,,278.3780373050537
1558050028952,0.5839999914169312,,,
1558050028953,,3.322999954223633,9.652999877929688,281.30017664709277
1558050028973,0.6600000262260437,,,
1558050028974,,3.7820000648498535,9.45199966430664,284.7437326303706
1558050028992,0.7369999885559082,,,
1558050028993,,3.944999933242798,8.857999801635742,286.97285365846346
1558050029011,,,,286.67110956131063
1558050029013,1.090999960899353,3.821000099182129,8.39900016784668,285.1848945488617
1558050029033,0.9570000171661377,,,
1558050029034,,3.734999895095825,8.206999778747559,285.762216288457
1558050029052,0.8899999856948853,,,
1558050029053,,3.6480000019073486,8.484999656677246,284.826992636353
1558050029075,1.0429999828338623,,,
1558050029076,,3.6389999389648438,8.781999588012695,283.355599134403
1558050029092,1.1100000143051147,,,
1558050029093,,3.628999948501587,8.857999801635742,282.1721800682391
1558050029112,1.253999948501587,,,
1558050029113,,3.677000045776367,8.781999588012695,282.02785817107673
1558050029143,1.465000033378601,3.628999948501587,9.039999961853027,280.3799999017303
1558050029144,,,,280.5100945148515
1558050029152,1.5219999551773071,,,
1558050029153,,3.6579999923706055,9.270000457763672,280.0649710866418
1558050029172,1.406999945640564,,,
1558050029173,,,9.241000175476074,
1558050029174,,3.5139999389648438,,279.66726966183944
1558050029192,1.1299999952316284,,,
1558050029193,,3.4760000705718994,9.020999908447266,280.8797785036785
1558050029214,0.7940000295639038,,,
1558050029215,,3.4760000705718994,9.279999732971191,281.62655040639265
1558050029237,0.7179999947547913,3.3519999980926514,9.395000457763672,280.1980709829978
1558050029253,0.257999986410141,,9.25100040435791,
1558050029254,,3.1019999980926514,,280.31495601026427
1558050029274,0.5550000071525574,,,
1558050029275,,3.4189999103546143,9.154999732971191,281.8498839318737
1558050029292,0.7179999947547913,,,
1558050029293,,3.371000051498413,8.991999626159668,280.3956478651188
1558050029313,0.7269999980926514,3.427999973297119,9.039999961853027,280.64804384551826
1558050029339,0.4300000071525574,,,
1558050029340,,3.265000104904175,8.9350004196167,280.8664459744186
1558050029352,0.28700000047683716,,,
1558050029353,,3.2170000076293945,8.791000366210938,281.0551026294835
1558050029372,0.3059999942779541,,8.991999626159668,
1558050029373,,3.303999900817871,,281.1097099918978
1558050029392,0.3160000145435333,,9.173999786376953,280.15400260247293
1558050029393,,3.246000051498413,,
1558050029411,,,,279.7235709111679
1558050029412,0.2680000066757202,,9.173999786376953,279.4490792688034
1558050029413,,3.188999891281128,,
1558050029432,0.32499998807907104,,,
1558050029433,,3.2750000953674316,9.116999626159668,280.0647935017234
1558050029452,0.4300000071525574,,9.01200008392334,
1558050029453,,3.2750000953674316,,279.9513372294203
1558050029478,,,,279.5936402225867
1558050029479,0.4300000071525574,3.2170000076293945,9.020999908447266,279.1316530573162
1558050029492,0.5070000290870667,,,
1558050029493,,3.303999900817871,9.079000473022461,279.3620899795341
1558050029514,0.4779999852180481,3.303999900817871,9.088000297546387,279.44383368352084
1558050029539,0.45899999141693115,,,
1558050029540,,3.2269999980926514,9.57699966430664,277.76257578913305
1558050029553,0.41100001335144043,3.1500000953674316,9.614999771118164,276.82942851453674
1558050029572,0.11400000005960464,,,
1558050029573,,3.246000051498413,9.663000106811523,278.3115044323486
1558050029592,-0.07599999755620956,,,
1558050029593,,3.2750000953674316,9.413999557495117,279.81944627654735
1558050029609,,,,279.37370130112316
1558050029614,-0.02800000086426735,3.4860000610351562,9.366000175476074,280.9500679804271
1558050029633,0.14300000667572021,,,
1558050029634,,3.4189999103546143,8.581000328063965,282.03405315265394
1558050029653,0.04699999839067459,,,
1558050029654,,3.687000036239624,8.71500015258789,284.07259824252515
1558050029670,,,,282.9186241218731
1558050029674,0.02800000086426735,,,
1558050029675,,3.4860000610351562,8.944999694824219,280.818935178552
1558050029694,0.03799999877810478,3.5910000801086426,8.59000015258789,282.6336003278085
1558050029715,-0.04699999839067459,3.5239999294281006,8.972999572753906,281.3151620821318
1558050029740,-0.15299999713897705,3.4760000705718994,9.461999893188477,279.9232310009857
1558050029751,,,,278.8387882060844
1558050029756,0.11400000005960464,3.7249999046325684,9.20300006866455,280.40079782775297
1558050029772,0.3160000145435333,3.8499999046325684,8.743000030517578,281.71818422429754
1558050029801,0.3059999942779541,,,
1558050029802,,3.5429999828338623,8.581000328063965,280.10459301401704
1558050029813,0.32499998807907104,,,
1558050029814,,3.562000036239624,8.762999534606934,278.84494220652664
1558050029832,0.382999986410141,,,
1558050029833,,3.6480000019073486,8.906000137329102,278.83893847024615
1558050029855,0.3540000021457672,3.437999963760376,9.020999908447266,277.23419918513
1558050029868,,,,276.3962032758611
1558050029874,0.3919999897480011,3.303999900817871,9.01200008392334,275.3880810147456
1558050029894,0.3540000021457672,3.303999900817871,9.039999961853027,275.43415064069734
1558050029920,0.4300000071525574,3.246000051498413,8.991999626159668,274.9271388684181
1558050029935,0.4020000100135803,,,
1558050029936,,3.13100004196167,9.088000297546387,273.99519370711573
1558050029937,,,,273.6476395311996
1558050029953,0.3540000021457672,,,
1558050029954,,3.1500000953674316,9.270000457763672,273.49284695403963
1558050029973,0.3540000021457672,3.0450000762939453,9.347000122070312,272.6035085127798
1558050030012,0.3540000021457672,,,
1558050030013,,3.0160000324249268,9.54800033569336,271.98187933603856
1558050030014,0.3540000021457672,3.0160000324249268,9.54800033569336,272.1292816485166
1558050030032,0.41100001335144043,,,
1558050030033,,2.996999979019165,9.529000282287598,271.9173272181928
1558050030052,0.5929999947547913,,,
1558050030053,,3.1019999980926514,9.42300033569336,272.4239564998785
1558050030071,,,,272.2622995826026
1558050030072,0.5170000195503235,,,
1558050030073,,3.188999891281128,9.107000350952148,273.7041730069598
1558050030099,0.44999998807907104,3.0929999351501465,9.232000350952148,272.9431191786912
1558050030116,0.33500000834465027,,,
1558050030117,,3.1600000858306885,9.241000175476074,273.6767566276314
1558050030134,0.6029999852180481,,,
1558050030135,,3.1019999980926514,9.270000457763672,272.55179032038444
1558050030156,0.5550000071525574,3.0350000858306885,9.413999557495117,272.43556782146754
1558050030173,0.6029999852180481,3.006999969482422,9.241000175476074,272.49028446690846
1558050030199,0.6890000104904175,,,
1558050030200,,3.0829999446868896,9.001999855041504,273.2947099964067
1558050030208,,,,273.9962318958696
1558050030215,0.765999972820282,,8.944999694824219,274.42779739857684
1558050030216,,3.1600000858306885,,
1558050030232,0.8899999856948853,,,
1558050030233,,3.178999900817871,9.050000190734863,273.9862666498705
1558050030252,0.8999999761581421,,,
1558050030253,,3.2079999446868896,9.079000473022461,274.0884940911781
1558050030265,,,,274.77307712149934
1558050030273,0.9190000295639038,3.121999979019165,9.241000175476074,273.824302374082
1558050030294,0.7559999823570251,3.0829999446868896,9.088000297546387,274.3123125600903
